4.5e+06	748	3.38535e+06
4.5e+06	752	3.39458e+06
4.5e+06	756	3.40382e+06
4.5e+06	760	3.41305e+06
4.5e+06	764	3.42229e+06
4.5e+06	768	3.43152e+06
4.5e+06	772	3.44075e+06
4.5e+06	776	3.44999e+06
4.5e+06	780	3.45922e+06
4.5e+06	784	3.46846e+06
4.5e+06	788	3.47769e+06
4.5e+06	792	3.48693e+06
4.5e+06	796	3.49616e+06
4.5e+06	800	3.50539e+06
4.5e+06	804	3.51474e+06
4.5e+06	808	3.52409e+06
4.5e+06	812	3.53344e+06
4.5e+06	816	3.54279e+06
4.5e+06	820	3.55214e+06
4.5e+06	824	3.56149e+06
4.5e+06	828	3.57084e+06
4.5e+06	832	3.58019e+06
4.5e+06	836	3.58954e+06
4.5e+06	840	3.59889e+06
4.5e+06	844	3.60824e+06
4.5e+06	848	3.61759e+06
4.5e+06	852	3.62694e+06
4.5e+06	856	3.63629e+06
4.5e+06	860	3.64564e+06
4.5e+06	864	3.65499e+06
4.5e+06	868	3.66434e+06
4.5e+06	872	3.67369e+06
4.5e+06	876	3.68304e+06
4.5e+06	880	3.69239e+06
4.5e+06	884	3.70174e+06
4.5e+06	888	3.71109e+06
4.5e+06	892	3.72044e+06
4.5e+06	896	3.72979e+06
4.5e+06	900	3.73914e+06
4.5e+06	904	3.74849e+06
4.5e+06	908	3.75784e+06
4.5e+06	912	3.76719e+06
4.5e+06	916	3.77654e+06
4.5e+06	920	3.78589e+06
4.5e+06	924	3.79524e+06
4.5e+06	928	3.80459e+06
4.5e+06	932	3.81394e+06
4.5e+06	936	3.82329e+06
4.5e+06	940	3.83264e+06
4.5e+06	944	3.84199e+06
4.5e+06	948	3.85134e+06
4.5e+06	952	3.86069e+06
4.5e+06	956	3.87004e+06
4.5e+06	960	3.87939e+06
4.5e+06	964	3.88874e+06
4.5e+06	968	3.89809e+06
4.5e+06	972	3.90744e+06
4.5e+06	976	3.91679e+06
4.5e+06	980	3.92614e+06
4.5e+06	984	3.93549e+06
4.5e+06	988	3.94484e+06
4.5e+06	992	3.95419e+06
4.5e+06	996	3.96354e+06
4.5e+06	1000	3.97289e+06

4.7e+06	300	116814
4.7e+06	304	133477
4.7e+06	308	150142
4.7e+06	312	166809
4.7e+06	316	183480
4.7e+06	320	200153
4.7e+06	324	216838
4.7e+06	328	233522
4.7e+06	332	250215
4.7e+06	336	266916
4.7e+06	340	283618
4.7e+06	344	300342
4.7e+06	348	317066
4.7e+06	352	333804
4.7e+06	356	350556
4.7e+06	360	367308
4.7e+06	364	384116
4.7e+06	368	400925
4.7e+06	372	417734
4.7e+06	376	434543
4.7e+06	380	451352
4.7e+06	384	468267
4.7e+06	388	485183
4.7e+06	392	502098
4.7e+06	396	519013
4.7e+06	400	535928
4.7e+06	404	552993
4.7e+06	408	570057
4.7e+06	412	587122
4.7e+06	416	604187
4.7e+06	420	621251
4.7e+06	424	638515
4.7e+06	428	655778
4.7e+06	432	673042
4.7e+06	436	690305
4.7e+06	440	707568
4.7e+06	444	725090
4.7e+06	448	742612
4.7e+06	452	760134
4.7e+06	456	777656
4.7e+06	460	795178
4.7e+06	464	813035
4.7e+06	468	830893
4.7e+06	472	848750
4.7e+06	476	866608
4.7e+06	480	884466
4.7e+06	484	902768
4.7e+06	488	921070
4.7e+06	492	939372
4.7e+06	496	957674
4.7e+06	500	975976
4.7e+06	504	994708
4.7e+06	508	1.01344e+06
4.7e+06	512	1.03235e+06
4.7e+06	516	1.05144e+06
4.7e+06	520	1.07053e+06
4.7e+06	524	1.29883e+06
4.7e+06	528	1.52713e+06
4.7e+06	532	1.87801e+06
4.7e+06	536	2.35146e+06
4.7e+06	540	2.82491e+06
4.7e+06	544	2.83976e+06
4.7e+06	548	2.85461e+06
4.7e+06	552	2.86897e+06
4.7e+06	556	2.88284e+06
4.7e+06	560	2.8967e+06
4.7e+06	564	2.90977e+06
4.7e+06	568	2.92284e+06
4.7e+06	572	2.93557e+06
4.7e+06	576	2.94798e+06
4.7e+06	580	2.96039e+06
4.7e+06	584	2.97226e+06
4.7e+06	588	2.98414e+06
4.7e+06	592	2.99584e+06
4.7e+06	596	3.00731e+06
4.7e+06	600	3.01864e+06
4.7e+06	604	3.02977e+06
4.7e+06	608	3.04077e+06
4.7e+06	612	3.05166e+06
4.7e+06	616	3.06243e+06
4.7e+06	620	3.07309e+06
4.7e+06	624	3.08362e+06
4.7e+06	628	3.09406e+06
4.7e+06	632	3.10441e+06
4.7e+06	636	3.11468e+06
4.7e+06	640	3.12487e+06
4.7e+06	644	3.13497e+06
4.7e+06	648	3.14501e+06
4.7e+06	652	3.15498e+06
4.7e+06	656	3.16488e+06
4.7e+06	660	3.17474e+06
4.7e+06	664	3.18447e+06
4.7e+06	668	3.19421e+06
4.7e+06	672	3.20394e+06
4.7e+06	676	3.21362e+06
4.7e+06	680	3.22316e+06
4.7e+06	684	3.2327e+06
4.7e+06	688	3.24223e+06
4.7e+06	692	3.25177e+06
4.7e+06	696	3.26131e+06
4.7e+06	700	3.27085e+06
4.7e+06	704	3.28012e+06
4.7e+06	708	3.28939e+06
4.7e+06	712	3.29866e+06
4.7e+06	716	3.30793e+06
4.7e+06	720	3.3172e+06
4.7e+06	724	3.32646e+06
4.7e+06	728	3.33573e+06
4.7e+06	732	3.345e+06
4.7e+06	736	3.35427e+06
4.7e+06	740	3.36354e+06
4.7e+06	744	3.37281e+06
4.7e+06	748	3.38208e+06
4.7e+06	752	3.39135e+06
4.7e+06	756	3.40062e+06
4.7e+06	760	3.40989e+06
4.7e+06	764	3.41916e+06
4.7e+06	768	3.42843e+06
4.7e+06	772	3.4377e+06
4.7e+06	776	3.44697e+06
4.7e+06	780	3.45624e+06
4.7e+06	784	3.46551e+06
4.7e+06	788	3.47478e+06
4.7e+06	792	3.48405e+06
4.7e+06	796	3.49332e+06
4.7e+06	800	3.50259e+06
4.7e+06	804	3.51195e+06
4.7e+06	808	3.52131e+06
4.7e+06	812	3.53068e+06
4.7e+06	816	3.54004e+06
4.7e+06	820	3.5494e+06
4.7e+06	824	3.55877e+06
4.7e+06	828	3.56813e+06
4.7e+06	832	3.57749e+06
4.7e+06	836	3.58685e+06
4.7e+06	840	3.59622e+06
4.7e+06	844	3.60558e+06
4.7e+06	848	3.61494e+06
4.7e+06	852	3.6243e+06
4.7e+06	856	3.63367e+06
4.7e+06	860	3.64303e+06
4.7e+06	864	3.65239e+06
4.7e+06	868	3.66176e+06
4.7e+06	872	3.67112e+06
4.7e+06	876	3.68048e+06
4.7e+06	880	3.68984e+06
4.7e+06	884	3.69921e+06
4.7e+06	888	3.70857e+06
4.7e+06	892	3.71793e+06
4.7e+06	896	3.72729e+06
4.7e+06	900	3.73666e+06
4.7e+06	904	3.74602e+06
4.7e+06	908	3.75538e+06
4.7e+06	912	3.76475e+06
4.7e+06	916	3.77411e+06
4.7e+06	920	3.78347e+06
4.7e+06	924	3.79283e+06
4.7e+06	928	3.8022e+06
4.7e+06	932	3.81156e+06
4.7e+06	936	3.82092e+06
4.7e+06	940	3.83028e+06
4.7e+06	944	3.83965e+06
4.7e+06	948	3.84901e+06
4.7e+06	952	3.85837e+06
4.7e+06	956	3.86774e+06
4.7e+06	960	3.8771e+06
4.7e+06	964	3.88646e+06
4.7e+06	968	3.89582e+06
4.7e+06	972	3.90519e+06
4.7e+06	976	3.91455e+06
4.7e+06	980	3.92391e+06
4.7e+06	984	3.93327e+06
4.7e+06	988	3.94264e+06
4.7e+06	992	3.952e+06
4.7e+06	996	3.96136e+06
4.7e+06	1000	3.97073e+06

4.9e+06	300	116997
4.9e+06	304	133659
4.9e+06	308	150321
4.9e+06	312	166987
4.9e+06	316	183655
4.9e+06	320	200327
4.9e+06	324	217009
4.9e+06	328	233692
4.9e+06	332	250383
4.9e+06	336	267082
4.9e+06	340	283782
4.9e+06	344	300505
4.9e+06	348	317227
4.9e+06	352	333963
4.9e+06	356	350713
4.9e+06	360	367463
4.9e+06	364	384271
4.9e+06	368	401078
4.9e+06	372	417885
4.9e+06	376	434692
4.9e+06	380	451499
4.9e+06	384	468413
4.9e+06	388	485326
4.9e+06	392	502239
4.9e+06	396	519153
4.9e+06	400	536066
4.9e+06	404	553128
4.9e+06	408	570191
4.9e+06	412	587253
4.9e+06	416	604316
4.9e+06	420	621378
4.9e+06	424	638639
4.9e+06	428	655899
4.9e+06	432	673160
4.9e+06	436	690421
4.9e+06	440	707682
4.9e+06	444	725200
4.9e+06	448	742719
4.9e+06	452	760237
4.9e+06	456	777756
4.9e+06	460	795274
4.9e+06	464	813128
4.9e+06	468	830981
4.9e+06	472	848834
4.9e+06	476	866688
4.9e+06	480	884541
4.9e+06	484	902837
4.9e+06	488	921133
4.9e+06	492	939430
4.9e+06	496	957726
4.9e+06	500	976022
4.9e+06	504	994747
4.9e+06	508	1.01347e+06
4.9e+06	512	1.03237e+06
4.9e+06	516	1.05145e+06
4.9e+06	520	1.07053e+06
4.9e+06	524	1.16003e+06
4.9e+06	528	1.24953e+06
4.9e+06	532	1.59797e+06
4.9e+06	536	2.20536e+06
4.9e+06	540	2.81274e+06
4.9e+06	544	2.82808e+06
4.9e+06	548	2.84342e+06
4.9e+06	552	2.85822e+06
4.9e+06	556	2.87248e+06
4.9e+06	560	2.88674e+06
4.9e+06	564	2.90013e+06
4.9e+06	568	2.91352e+06
4.9e+06	572	2.92656e+06
4.9e+06	576	2.93924e+06
4.9e+06	580	2.95192e+06
4.9e+06	584	2.96402e+06
4.9e+06	588	2.97613e+06
4.9e+06	592	2.98804e+06
4.9e+06	596	2.99972e+06
4.9e+06	600	3.01123e+06
4.9e+06	604	3.02254e+06
4.9e+06	608	3.03371e+06
4.9e+06	612	3.04475e+06
4.9e+06	616	3.05567e+06
4.9e+06	620	3.06647e+06
4.9e+06	624	3.07713e+06
4.9e+06	628	3.08768e+06
4.9e+06	632	3.09815e+06
4.9e+06	636	3.10853e+06
4.9e+06	640	3.11883e+06
4.9e+06	644	3.12904e+06
4.9e+06	648	3.13917e+06
4.9e+06	652	3.14922e+06
4.9e+06	656	3.1592e+06
4.9e+06	660	3.16915e+06
4.9e+06	664	3.17895e+06
4.9e+06	668	3.18875e+06
4.9e+06	672	3.19855e+06
4.9e+06	676	3.2083e+06
4.9e+06	680	3.2179e+06
4.9e+06	684	3.22749e+06
4.9e+06	688	3.23708e+06
4.9e+06	692	3.24668e+06
4.9e+06	696	3.25627e+06
4.9e+06	700	3.26586e+06
4.9e+06	704	3.27516e+06
4.9e+06	708	3.28446e+06
4.9e+06	712	3.29376e+06
4.9e+06	716	3.30305e+06
4.9e+06	720	3.31235e+06
4.9e+06	724	3.32165e+06
4.9e+06	728	3.33095e+06
4.9e+06	732	3.34024e+06
4.9e+06	736	3.34954e+06
4.9e+06	740	3.35884e+06
4.9e+06	744	3.36814e+06
4.9e+06	748	3.37744e+06
4.9e+06	752	3.38673e+06
4.9e+06	756	3.39603e+06
4.9e+06	760	3.40533e+06
4.9e+06	764	3.41463e+06
4.9e+06	768	3.42392e+06
4.9e+06	772	3.43322e+06
4.9e+06	776	3.44252e+06
4.9e+06	780	3.45182e+06
4.9e+06	784	3.46112e+06
4.9e+06	788	3.47041e+06
4.9e+06	792	3.47971e+06
4.9e+06	796	3.48901e+06
4.9e+06	800	3.49831e+06
4.9e+06	804	3.50767e+06
4.9e+06	808	3.51704e+06
4.9e+06	812	3.52641e+06
4.9e+06	816	3.53578e+06
4.9e+06	820	3.54515e+06
4.9e+06	824	3.55452e+06
4.9e+06	828	3.56388e+06
4.9e+06	832	3.57325e+06
4.9e+06	836	3.58262e+06
4.9e+06	840	3.59199e+06
4.9e+06	844	3.60136e+06
4.9e+06	848	3.61073e+06
4.9e+06	852	3.62009e+06
4.9e+06	856	3.62946e+06
4.9e+06	860	3.63883e+06
4.9e+06	864	3.6482e+06
4.9e+06	868	3.65757e+06
4.9e+06	872	3.66693e+06
4.9e+06	876	3.6763e+06
4.9e+06	880	3.68567e+06
4.9e+06	884	3.69504e+06
4.9e+06	888	3.70441e+06
4.9e+06	892	3.71378e+06
4.9e+06	896	3.72314e+06
4.9e+06	900	3.73251e+06
4.9e+06	904	3.74188e+06
4.9e+06	908	3.75125e+06
4.9e+06	912	3.76062e+06
4.9e+06	916	3.76999e+06
4.9e+06	920	3.77935e+06
4.9e+06	924	3.78872e+06
4.9e+06	928	3.79809e+06
4.9e+06	932	3.80746e+06
4.9e+06	936	3.81683e+06
4.9e+06	940	3.82619e+06
4.9e+06	944	3.83556e+06
4.9e+06	948	3.84493e+06
4.9e+06	952	3.8543e+06
4.9e+06	956	3.86367e+06
4.9e+06	960	3.87304e+06
4.9e+06	964	3.8824e+06
4.9e+06	968	3.89177e+06
4.9e+06	972	3.90114e+06
4.9e+06	976	3.91051e+06
4.9e+06	980	3.91988e+06
4.9e+06	984	3.92925e+06
4.9e+06	988	3.93861e+06
4.9e+06	992	3.94798e+06
4.9e+06	996	3.95735e+06
4.9e+06	1000	3.96672e+06

5.1e+06	300	117180
5.1e+06	304	133840
5.1e+06	308	150501
5.1e+06	312	167164
5.1e+06	316	183830
5.1e+06	320	200500
5.1e+06	324	217181
5.1e+06	328	233861
5.1e+06	332	250551
5.1e+06	336	267249
5.1e+06	340	283947
5.1e+06	344	300667
5.1e+06	348	317388
5.1e+06	352	334122
5.1e+06	356	350871
5.1e+06	360	367619
5.1e+06	364	384425
5.1e+06	368	401230
5.1e+06	372	418036
5.1e+06	376	434841
5.1e+06	380	451647
5.1e+06	384	468558
5.1e+06	388	485470
5.1e+06	392	502381
5.1e+06	396	519292
5.1e+06	400	536204
5.1e+06	404	553264
5.1e+06	408	570324
5.1e+06	412	587384
5.1e+06	416	604444
5.1e+06	420	621505
5.1e+06	424	638763
5.1e+06	428	656021
5.1e+06	432	673279
5.1e+06	436	690537
5.1e+06	440	707795
5.1e+06	444	725310
5.1e+06	448	742825
5.1e+06	452	760341
5.1e+06	456	777856
5.1e+06	460	795371
5.1e+06	464	813220
5.1e+06	468	831069
5.1e+06	472	848918
5.1e+06	476	866767
5.1e+06	480	884617
5.1e+06	484	902907
5.1e+06	488	921197
5.1e+06	492	939488
5.1e+06	496	957778
5.1e+06	500	976069
5.1e+06	504	994786
5.1e+06	508	1.0135e+06
5.1e+06	512	1.0324e+06
5.1e+06	516	1.05146e+06
5.1e+06	520	1.07053e+06
5.1e+06	524	1.09003e+06
5.1e+06	528	1.10952e+06
5.1e+06	532	1.42462e+06
5.1e+06	536	2.03532e+06
5.1e+06	540	2.64602e+06
5.1e+06	544	2.72385e+06
5.1e+06	548	2.80168e+06
5.1e+06	552	2.84796e+06
5.1e+06	556	2.8627e+06
5.1e+06	560	2.87743e+06
5.1e+06	564	2.8912e+06
5.1e+06	568	2.90497e+06
5.1e+06	572	2.91836e+06
5.1e+06	576	2.93135e+06
5.1e+06	580	2.94435e+06
5.1e+06	584	2.95671e+06
5.1e+06	588	2.96908e+06
5.1e+06	592	2.98124e+06
5.1e+06	596	2.99314e+06
5.1e+06	600	3.00487e+06
5.1e+06	604	3.01637e+06
5.1e+06	608	3.02772e+06
5.1e+06	612	3.03894e+06
5.1e+06	616	3.05003e+06
5.1e+06	620	3.06099e+06
5.1e+06	624	3.07179e+06
5.1e+06	628	3.08249e+06
5.1e+06	632	3.09309e+06
5.1e+06	636	3.1036e+06
5.1e+06	640	3.11402e+06
5.1e+06	644	3.12434e+06
5.1e+06	648	3.13457e+06
5.1e+06	652	3.14473e+06
5.1e+06	656	3.15481e+06
5.1e+06	660	3.16485e+06
5.1e+06	664	3.17473e+06
5.1e+06	668	3.18462e+06
5.1e+06	672	3.1945e+06
5.1e+06	676	3.20433e+06
5.1e+06	680	3.21399e+06
5.1e+06	684	3.22365e+06
5.1e+06	688	3.23331e+06
5.1e+06	692	3.24297e+06
5.1e+06	696	3.25263e+06
5.1e+06	700	3.26229e+06
5.1e+06	704	3.27162e+06
5.1e+06	708	3.28096e+06
5.1e+06	712	3.2903e+06
5.1e+06	716	3.29963e+06
5.1e+06	720	3.30897e+06
5.1e+06	724	3.3183e+06
5.1e+06	728	3.32764e+06
5.1e+06	732	3.33697e+06
5.1e+06	736	3.34631e+06
5.1e+06	740	3.35564e+06
5.1e+06	744	3.36498e+06
5.1e+06	748	3.37431e+06
5.1e+06	752	3.38365e+06
5.1e+06	756	3.39299e+06
5.1e+06	760	3.40232e+06
5.1e+06	764	3.41166e+06
5.1e+06	768	3.42099e+06
5.1e+06	772	3.43033e+06
5.1e+06	776	3.43966e+06
5.1e+06	780	3.449e+06
5.1e+06	784	3.45833e+06
5.1e+06	788	3.46767e+06
5.1e+06	792	3.477e+06
5.1e+06	796	3.48634e+06
5.1e+06	800	3.49568e+06
5.1e+06	804	3.50506e+06
5.1e+06	808	3.51444e+06
5.1e+06	812	3.52382e+06
5.1e+06	816	3.5332e+06
5.1e+06	820	3.54259e+06
5.1e+06	824	3.55197e+06
5.1e+06	828	3.56135e+06
5.1e+06	832	3.57073e+06
5.1e+06	836	3.58012e+06
5.1e+06	840	3.5895e+06
5.1e+06	844	3.59888e+06
5.1e+06	848	3.60826e+06
5.1e+06	852	3.61764e+06
5.1e+06	856	3.62703e+06
5.1e+06	860	3.63641e+06
5.1e+06	864	3.64579e+06
5.1e+06	868	3.65517e+06
5.1e+06	872	3.66455e+06
5.1e+06	876	3.67394e+06
5.1e+06	880	3.68332e+06
5.1e+06	884	3.6927e+06
5.1e+06	888	3.70208e+06
5.1e+06	892	3.71147e+06
5.1e+06	896	3.72085e+06
5.1e+06	900	3.73023e+06
5.1e+06	904	3.73961e+06
5.1e+06	908	3.74899e+06
5.1e+06	912	3.75838e+06
5.1e+06	916	3.76776e+06
5.1e+06	920	3.77714e+06
5.1e+06	924	3.78652e+06
5.1e+06	928	3.79591e+06
5.1e+06	932	3.80529e+06
5.1e+06	936	3.81467e+06
5.1e+06	940	3.82405e+06
5.1e+06	944	3.83343e+06
5.1e+06	948	3.84282e+06
5.1e+06	952	3.8522e+06
5.1e+06	956	3.86158e+06
5.1e+06	960	3.87096e+06
5.1e+06	964	3.88035e+06
5.1e+06	968	3.88973e+06
5.1e+06	972	3.89911e+06
5.1e+06	976	3.90849e+06
5.1e+06	980	3.91787e+06
5.1e+06	984	3.92726e+06
5.1e+06	988	3.93664e+06
5.1e+06	992	3.94602e+06
5.1e+06	996	3.9554e+06
5.1e+06	1000	3.96478e+06

5.3e+06	300	117364
5.3e+06	304	134021
5.3e+06	308	150680
5.3e+06	312	167341
5.3e+06	316	184005
5.3e+06	320	200673
5.3e+06	324	217352
5.3e+06	328	234031
5.3e+06	332	250719
5.3e+06	336	267415
5.3e+06	340	284111
5.3e+06	344	300830
5.3e+06	348	317549
5.3e+06	352	334282
5.3e+06	356	351028
5.3e+06	360	367775
5.3e+06	364	384579
5.3e+06	368	401383
5.3e+06	372	418187
5.3e+06	376	434990
5.3e+06	380	451794
5.3e+06	384	468704
5.3e+06	388	485613
5.3e+06	392	502523
5.3e+06	396	519432
5.3e+06	400	536342
5.3e+06	404	553399
5.3e+06	408	570457
5.3e+06	412	587515
5.3e+06	416	604573
5.3e+06	420	621631
5.3e+06	424	638887
5.3e+06	428	656142
5.3e+06	432	673398
5.3e+06	436	690653
5.3e+06	440	707909
5.3e+06	444	725421
5.3e+06	448	742933
5.3e+06	452	760445
5.3e+06	456	777957
5.3e+06	460	795469
5.3e+06	464	813313
5.3e+06	468	831158
5.3e+06	472	849003
5.3e+06	476	866848
5.3e+06	480	884693
5.3e+06	484	902977
5.3e+06	488	921262
5.3e+06	492	939547
5.3e+06	496	957832
5.3e+06	500	976116
5.3e+06	504	994826
5.3e+06	508	1.01354e+06
5.3e+06	512	1.03242e+06
5.3e+06	516	1.05148e+06
5.3e+06	520	1.07054e+06
5.3e+06	524	1.09002e+06
5.3e+06	528	1.10951e+06
5.3e+06	532	1.36004e+06
5.3e+06	536	1.84163e+06
5.3e+06	540	2.32322e+06
5.3e+06	544	2.52626e+06
5.3e+06	548	2.7293e+06
5.3e+06	552	2.83847e+06
5.3e+06	556	2.85375e+06
5.3e+06	560	2.86903e+06
5.3e+06	564	2.88324e+06
5.3e+06	568	2.89745e+06
5.3e+06	572	2.91123e+06
5.3e+06	576	2.92459e+06
5.3e+06	580	2.93794e+06
5.3e+06	584	2.9506e+06
5.3e+06	588	2.96326e+06
5.3e+06	592	2.9757e+06
5.3e+06	596	2.98785e+06
5.3e+06	600	2.99982e+06
5.3e+06	604	3.01154e+06
5.3e+06	608	3.02311e+06
5.3e+06	612	3.03452e+06
5.3e+06	616	3.0458e+06
5.3e+06	620	3.05694e+06
5.3e+06	624	3.06791e+06
5.3e+06	628	3.07876e+06
5.3e+06	632	3.08951e+06
5.3e+06	636	3.10016e+06
5.3e+06	640	3.11072e+06
5.3e+06	644	3.12117e+06
5.3e+06	648	3.13153e+06
5.3e+06	652	3.14181e+06
5.3e+06	656	3.152e+06
5.3e+06	660	3.16215e+06
5.3e+06	664	3.17213e+06
5.3e+06	668	3.18211e+06
5.3e+06	672	3.19209e+06
5.3e+06	676	3.20201e+06
5.3e+06	680	3.21175e+06
5.3e+06	684	3.22149e+06
5.3e+06	688	3.23123e+06
5.3e+06	692	3.24097e+06
5.3e+06	696	3.25071e+06
5.3e+06	700	3.26045e+06
5.3e+06	704	3.26983e+06
5.3e+06	708	3.27922e+06
5.3e+06	712	3.2886e+06
5.3e+06	716	3.29799e+06
5.3e+06	720	3.30737e+06
5.3e+06	724	3.31676e+06
5.3e+06	728	3.32614e+06
5.3e+06	732	3.33553e+06
5.3e+06	736	3.34491e+06
5.3e+06	740	3.3543e+06
5.3e+06	744	3.36368e+06
5.3e+06	748	3.37306e+06
5.3e+06	752	3.38245e+06
5.3e+06	756	3.39183e+06
5.3e+06	760	3.40122e+06
5.3e+06	764	3.4106e+06
5.3e+06	768	3.41999e+06
5.3e+06	772	3.42937e+06
5.3e+06	776	3.43876e+06
5.3e+06	780	3.44814e+06
5.3e+06	784	3.45753e+06
5.3e+06	788	3.46691e+06
5.3e+06	792	3.4763e+06
5.3e+06	796	3.48568e+06
5.3e+06	800	3.49507e+06
5.3e+06	804	3.50447e+06
5.3e+06	808	3.51388e+06
5.3e+06	812	3.52328e+06
5.3e+06	816	3.53269e+06
5.3e+06	820	3.5421e+06
5.3e+06	824	3.5515e+06
5.3e+06	828	3.56091e+06
5.3e+06	832	3.57032e+06
5.3e+06	836	3.57972e+06
5.3e+06	840	3.58913e+06
5.3e+06	844	3.59854e+06
5.3e+06	848	3.60794e+06
5.3e+06	852	3.61735e+06
5.3e+06	856	3.62676e+06
5.3e+06	860	3.63616e+06
5.3e+06	864	3.64557e+06
5.3e+06	868	3.65497e+06
5.3e+06	872	3.66438e+06
5.3e+06	876	3.67379e+06
5.3e+06	880	3.68319e+06
5.3e+06	884	3.6926e+06
5.3e+06	888	3.70201e+06
5.3e+06	892	3.71141e+06
5.3e+06	896	3.72082e+06
5.3e+06	900	3.73023e+06
5.3e+06	904	3.73963e+06
5.3e+06	908	3.74904e+06
5.3e+06	912	3.75845e+06
5.3e+06	916	3.76785e+06
5.3e+06	920	3.77726e+06
5.3e+06	924	3.78667e+06
5.3e+06	928	3.79607e+06
5.3e+06	932	3.80548e+06
5.3e+06	936	3.81488e+06
5.3e+06	940	3.82429e+06
5.3e+06	944	3.8337e+06
5.3e+06	948	3.8431e+06
5.3e+06	952	3.85251e+06
5.3e+06	956	3.86192e+06
5.3e+06	960	3.87132e+06
5.3e+06	964	3.88073e+06
5.3e+06	968	3.89014e+06
5.3e+06	972	3.89954e+06
5.3e+06	976	3.90895e+06
5.3e+06	980	3.91836e+06
5.3e+06	984	3.92776e+06
5.3e+06	988	3.93717e+06
5.3e+06	992	3.94657e+06
5.3e+06	996	3.95598e+06
5.3e+06	1000	3.96539e+06

5.5e+06	300	117547
5.5e+06	304	134202
5.5e+06	308	150859
5.5e+06	312	167518
5.5e+06	316	184181
5.5e+06	320	200847
5.5e+06	324	217524
5.5e+06	328	234201
5.5e+06	332	250887
5.5e+06	336	267581
5.5e+06	340	284276
5.5e+06	344	300993
5.5e+06	348	317710
5.5e+06	352	334441
5.5e+06	356	351186
5.5e+06	360	367931
5.5e+06	364	384733
5.5e+06	368	401535
5.5e+06	372	418337
5.5e+06	376	435139
5.5e+06	380	451941
5.5e+06	384	468849
5.5e+06	388	485757
5.5e+06	392	502664
5.5e+06	396	519572
5.5e+06	400	536479
5.5e+06	404	553535
5.5e+06	408	570591
5.5e+06	412	587647
5.5e+06	416	604702
5.5e+06	420	621758
5.5e+06	424	639011
5.5e+06	428	656264
5.5e+06	432	673517
5.5e+06	436	690770
5.5e+06	440	708023
5.5e+06	444	725531
5.5e+06	448	743040
5.5e+06	452	760548
5.5e+06	456	778057
5.5e+06	460	795566
5.5e+06	464	813406
5.5e+06	468	831247
5.5e+06	472	849088
5.5e+06	476	866928
5.5e+06	480	884769
5.5e+06	484	903048
5.5e+06	488	921327
5.5e+06	492	939606
5.5e+06	496	957885
5.5e+06	500	976164
5.5e+06	504	994866
5.5e+06	508	1.01357e+06
5.5e+06	512	1.03244e+06
5.5e+06	516	1.0515e+06
5.5e+06	520	1.07055e+06
5.5e+06	524	1.09002e+06
5.5e+06	528	1.10949e+06
5.5e+06	532	1.29485e+06
5.5e+06	536	1.64608e+06
5.5e+06	540	1.99732e+06
5.5e+06	544	2.32653e+06
5.5e+06	548	2.65573e+06
5.5e+06	552	2.82825e+06
5.5e+06	556	2.84408e+06
5.5e+06	560	2.85991e+06
5.5e+06	564	2.87455e+06
5.5e+06	568	2.8892e+06
5.5e+06	572	2.90338e+06
5.5e+06	576	2.91709e+06
5.5e+06	580	2.93079e+06
5.5e+06	584	2.94375e+06
5.5e+06	588	2.9567e+06
5.5e+06	592	2.96941e+06
5.5e+06	596	2.98182e+06
5.5e+06	600	2.99402e+06
5.5e+06	604	3.00596e+06
5.5e+06	608	3.01773e+06
5.5e+06	612	3.02934e+06
5.5e+06	616	3.04079e+06
5.5e+06	620	3.05211e+06
5.5e+06	624	3.06324e+06
5.5e+06	628	3.07425e+06
5.5e+06	632	3.08515e+06
5.5e+06	636	3.09594e+06
5.5e+06	640	3.10663e+06
5.5e+06	644	3.11721e+06
5.5e+06	648	3.12769e+06
5.5e+06	652	3.13808e+06
5.5e+06	656	3.14837e+06
5.5e+06	660	3.15863e+06
5.5e+06	664	3.1687e+06
5.5e+06	668	3.17878e+06
5.5e+06	672	3.18885e+06
5.5e+06	676	3.19886e+06
5.5e+06	680	3.20868e+06
5.5e+06	684	3.21849e+06
5.5e+06	688	3.2283e+06
5.5e+06	692	3.23812e+06
5.5e+06	696	3.24793e+06
5.5e+06	700	3.25774e+06
5.5e+06	704	3.26717e+06
5.5e+06	708	3.2766e+06
5.5e+06	712	3.28603e+06
5.5e+06	716	3.29546e+06
5.5e+06	720	3.30489e+06
5.5e+06	724	3.31432e+06
5.5e+06	728	3.32375e+06
5.5e+06	732	3.33318e+06
5.5e+06	736	3.34261e+06
5.5e+06	740	3.35203e+06
5.5e+06	744	3.36146e+06
5.5e+06	748	3.37089e+06
5.5e+06	752	3.38032e+06
5.5e+06	756	3.38975e+06
5.5e+06	760	3.39918e+06
5.5e+06	764	3.40861e+06
5.5e+06	768	3.41804e+06
5.5e+06	772	3.42747e+06
5.5e+06	776	3.4369e+06
5.5e+06	780	3.44632e+06
5.5e+06	784	3.45575e+06
5.5e+06	788	3.46518e+06
5.5e+06	792	3.47461e+06
5.5e+06	796	3.48404e+06
5.5e+06	800	3.49347e+06
5.5e+06	804	3.5029e+06
5.5e+06	808	3.51232e+06
5.5e+06	812	3.52175e+06
5.5e+06	816	3.53117e+06
5.5e+06	820	3.5406e+06
